idx cobyla_1 cobyla_2 cobyla_3 cobyla_mean
7336 0.5909086259493752 0.6445921662195057 0.6524748232757503 0.6293252051482104
7337 0.5931237847898329 0.6447227991740309 0.6522167762036789 0.6300211200558475
7338 0.5913026040373183 0.6449304060289553 0.6525644499801881 0.6295991533488206
7339 0.5922708788467199 0.6454461184138212 0.6522152724956045 0.6299774232520485
7340 0.5909806786004168 0.6446481255227582 0.6524109330996072 0.6293465790742606
7341 0.5911245460277503 0.646564161287239 0.6522328603250116 0.6299738558800003
7342 0.5909538586759954 0.6446028937001651 0.6523619250716196 0.6293062258159267
7343 0.5910809580104425 0.6452229839660227 0.652215118745508 0.6295063535739911
7344 0.5908947688590462 0.6445958599536634 0.6522248272806156 0.6292384853644418
7345 0.5914309857585657 0.6453681867639858 0.6522205094534081 0.6296732273253198
7346 0.5908434773575065 0.6446628674031528 0.6522492437258889 0.6292518628288494
7347 0.5917341234216169 0.6450908533031136 0.6522138308781122 0.6296796025342809
7348 0.590901227734456 0.6445547157058265 0.6522530466847327 0.6292363300416717
7349 0.5913223484329027 0.6447205112608231 0.6522483231103479 0.6294303942680246
7350 0.5909328374083652 0.6445860243192677 0.6522348440396868 0.6292512352557732
7351 0.590870454415549 0.6473155354274882 0.6522108939474954 0.6301322945968443
7352 0.5910684329661317 0.6447447331068803 0.6522937348810446 0.6293689669846856
7353 0.5915946734861741 0.6449846617365168 0.6522078928925432 0.629595742705078
7354 0.5912415474435971 0.6446169326205361 0.6523854227170115 0.6294146342603816
7355 0.5911779962713937 0.6450087266967185 0.6522714653662023 0.6294860627781048
7356 0.5910101941388823 0.6445568510320335 0.6523331489891051 0.629300064720007
7357 0.5911563293499158 0.6453899570755769 0.6522207738845752 0.629589020103356
7358 0.5909326462606116 0.6446359748497972 0.6522723708384119 0.6292803306496069
7359 0.6067498361214848 0.6450518070579537 0.6522371618659177 0.6346796016817854
7360 0.5910062531727692 0.6445468440867439 0.6524759297104923 0.6293430089900018
7361 0.6019065169050081 0.6458261605430242 0.6522173519855278 0.6333166764778534
7362 0.5908597244534057 0.6445437497294924 0.6523270436082472 0.6292435059303818
7363 0.5966717256598785 0.6469101605155341 0.6522116628269656 0.6319311830007927
7364 0.5908371704333509 0.6445480981319682 0.6523259296799317 0.6292370660817503
7365 0.598742805057896 0.6466391926771834 0.652207307028204 0.6325297682544279
7366 0.5907981105939012 0.6445794370001979 0.6525268809654357 0.6293014761865116
7367 0.5934367823881564 0.6469631312991864 0.6522012770947239 0.6308670635940222
7368 0.5907643232224483 0.6446510136217832 0.6523818743395949 0.6292657370612754
7369 0.5916544108624421 0.6459431990279666 0.652185661003818 0.6299277569647422
7370 0.5908609818400103 0.6445726260350118 0.652733165051784 0.6293889243089353
7371 0.5919405952314221 0.6557890881956271 0.6521869080892186 0.6333055305054226
7372 0.5908037013830783 0.6447799549005141 0.6523970822482108 0.6293269128439344
7373 0.5913360016443645 0.6694036471876457 0.65219398735336 0.6376445453951234
7374 0.5908964421771533 0.644881071836241 0.6536763297154587 0.6298179479096176
7375 0.5909591030591694 0.6874089711511134 0.6522403717241503 0.643536148644811
7376 0.5908493497951881 0.6448747732358342 0.6532147512038703 0.6296462914116309
7377 0.5912059656482116 0.6695308454264233 0.6521812011565967 0.6376393374104105
7378 0.5908242758541776 0.6445462115823051 0.6523467782548131 0.6292390885637653
7379 0.5909448223097494 0.6522564312081338 0.6522765599476577 0.6318259378218469
7380 0.5908261533558649 0.6444576979184409 0.6533709185564402 0.629551589943582
7381 0.5911375407752668 0.6486020532243132 0.6522308765297213 0.630656823509767
7382 0.5909892817442138 0.6445316801645598 0.6529265622368252 0.629482508048533
7383 0.5995118483015502 0.6492811284062947 0.6522587512020983 0.6336839093033144
7384 0.5907963289694541 0.6444820785862152 0.6524532056842607 0.6292438710799767
7385 0.5922384123726677 0.650380947766482 0.6521824930493334 0.6316006177294944
7386 0.5915357525477534 0.6445444141392389 0.6524499476496319 0.6295100381122081
7387 0.591195742981667 0.6501900379504286 0.6521785930301939 0.6311881246540966
7388 0.5908599992217544 0.6445781115930368 0.6523231083263069 0.6292537397136994
7389 0.7893369689600532 0.6519656917559763 0.6521720310865091 0.6978248972675128
7390 0.5907580459944956 0.6444718326432995 0.6522338656737902 0.629154581437195
7391 0.7580756436902815 0.6511650903595525 0.6521700548106759 0.6871369296201699
7392 0.5907651647649015 0.6445486606635931 0.6523860236767074 0.6292332830350673
7393 0.6506517737133782 0.6467769579106667 0.6521769488209621 0.6498685601483357
7394 0.5908056008812431 0.6444177666269163 0.6521774012820898 0.6291335895967497
7395 0.6207019181655649 0.6476953327111209 0.6521803173969657 0.6401925227578839
7396 0.5909692108898551 0.6444371224447316 0.6522777050682629 0.6292280128009499
7397 0.6045345732735784 0.6459033451223646 0.6521828535797364 0.6342069239918932
7398 0.590816311042294 0.6444115512850652 0.6521996746231419 0.6291425123168337
7399 0.5989505769725118 0.6453371528620991 0.6521947616851923 0.6321608305066011
7400 0.5909199483256515 0.6444468981569929 0.6522626901467775 0.6292098455431406
7401 0.5935000368942833 0.6448368710206558 0.6521771596539669 0.630171355856302
7402 0.5908426975815411 0.6444070288786596 0.6522465082057595 0.62916541155532
7403 0.5920777261583544 0.6464723863925661 0.6521801184367058 0.6302434103292088
7404 0.5907671010491561 0.6444726704149624 0.6523266653521888 0.6291888122721024
7405 0.5916976485969323 0.6501217164180049 0.6521708919693037 0.6313300856614136
7406 0.5907369958549069 0.6443561834743085 0.6522267534079742 0.6291066442457299
7407 0.5915120652884314 0.6471608852514349 0.6521756088858598 0.6302828531419086
7408 0.5908361458167106 0.6444502556440085 0.6523051929695267 0.6291971981434153
7409 0.5912676114062004 0.6448529726124922 0.6522288927244346 0.6294498255810425
7410 0.5906905121909909 0.644350366703334 0.652283861923256 0.6291082469391936
7411 0.5911531422766904 0.64471949706919 0.6522123751844013 0.6293616715100939
7412 0.5906426857126821 0.6443573984600242 0.6524477100909326 0.6291492647545462
7413 0.5910086943034907 0.6446586162983519 0.6521861733908457 0.6292844946642294
7414 0.590665315599519 0.6443537803615854 0.6523475097498824 0.6291222019036623
7415 0.5908194588869069 0.6446292338885109 0.6521926822564735 0.6292137916772971
7416 0.590795030192804 0.64445097784698 0.6522917748971642 0.6291792609789827
7417 0.5909210333476392 0.6447922918767229 0.6521743792104899 0.6292959014782841
7418 0.590572215125855 0.6444122806573254 0.6522277497904687 0.6290707485245497
7419 0.590762408748982 0.6451045678877705 0.6521652133656745 0.6293440633341424
7420 0.5906673345219828 0.6443776447984094 0.6522610494741462 0.6291020095981795
7421 0.6018036148181429 0.6445392229213075 0.6521839043169101 0.6328422473521202
7422 0.5909171158952025 0.6444355464604886 0.652190245402246 0.6291809692526457
7423 0.5941166011797445 0.6455643808285796 0.6521734222130622 0.6306181347404621
7424 0.5906513130662606 0.6443888390060636 0.6523393851714362 0.6291265124145867
7425 0.5908140583938699 0.6445527702106727 0.6521646292311417 0.6291771526118949
7426 0.590673708627284 0.6443083683033167 0.6524967358505939 0.6291596042603982
7427 0.5911762578445424 0.6467822870356649 0.6522233017141946 0.6300606155314673
7428 0.5908467399253473 0.6443995833043915 0.6524915281354331 0.6292459504550573
7429 0.5908088512734357 0.6455467872742999 0.6522330552537501 0.6295295646004953
7430 0.5905462269407483 0.6442869368208112 0.6523151287299108 0.6290494308304901
7431 0.5907315232452043 0.6460912512595259 0.6521899012495783 0.6296708919181029
7432 0.5907145004732256 0.6442827160761211 0.6522823207462347 0.6290931790985271
7433 0.5907644817280722 0.6454609524981504 0.6521602212241613 0.629461885150128
7434 0.590612639525064 0.6442247435440339 0.6525301049170729 0.6291224959953903
7435 0.5909284073178321 0.6456615359157678 0.6521553495006529 0.629581764244751
7436 0.5904619927235274 0.6442802647704393 0.6523290697104327 0.6290237757347998
7437 0.5913719060762562 0.6448999159754822 0.6521664496495674 0.6294794239004353
7438 0.5905117056968051 0.6442623790478758 0.6524758133008403 0.629083299348507
7439 0.5908875791904118 0.6447776139935095 0.652135354212314 0.6292668491320784
7440 0.5903697186114936 0.6442388450193713 0.652321240013328 0.628976601214731
7441 0.5904665358983325 0.6642983845274352 0.6521285100554286 0.6356311434937322
7442 0.5903692140755807 0.644338063510325 0.6522073006214473 0.6289715260691177
7443 0.59065545557518 0.9752087024659268 0.6521369519254785 0.7393337033221951
7444 0.590355350732751 0.6442456769038036 0.6521955205401827 0.628932182725579
7445 0.5907669930231818 0.7153449671848242 0.6521458326915295 0.6527525976331785
7446 0.590466269525643 0.6442797316998102 0.6521578104791097 0.6289679372348543
7447 0.5905915526007414 0.7971651789979795 0.6521234186241582 0.6799600500742929
7448 0.5903626633713669 0.644190625854689 0.6523294384655389 0.6289609092305316
7449 0.5905802928985852 0.6847190410761748 0.6521307195318453 0.6424766845022017
7450 0.5904454905830674 0.6441470611287062 0.6522327318876856 0.6289417611998198
7451 0.5938127547685902 0.9218932858123786 0.6521412449989753 0.7226157618599814
7452 0.5903785995854341 0.6441052814341304 0.6521598414105051 0.6288812408100232
7453 0.5928816940403743 0.7963897853991203 0.6521355547392627 0.680469011392919
7454 0.5904965664876398 0.6441329677750305 0.6521522064790577 0.6289272469139093
7455 0.591180670374751 0.6972518287101158 0.6521304465856884 0.6468543152235183
7456 0.5904023387835003 0.6441690096160793 0.6521730241823996 0.6289147908606597
7457 0.5912330102846164 0.6684231810557576 0.6521331163830808 0.6372631025744849
7458 0.5904415120880837 0.6441663856378752 0.6521903353359579 0.6289327443539723
7459 0.5906590367710449 0.6588324007271438 0.6521208422649328 0.6338707599210406
7460 0.5903165892713025 0.6441028968541744 0.6522261222002954 0.6288818694419241
7461 0.5904842695941476 0.6534788138027516 0.6521368251159274 0.6320333028376088
7462 0.590334632697397 0.644468400169596 0.6521962975819751 0.6289997768163227
7463 0.5908613097288751 0.6462783985422683 0.6521776597575181 0.6297724560095538
7464 0.5903400054641594 0.644141563478699 0.653637512567241 0.6293730271700331
7465 0.5909197556181027 0.6467658972574535 0.6521110443711872 0.6299322324155812
7466 0.5904556477769655 0.6442451830825171 0.6548684323523019 0.6298564210705949
7467 0.5905036561527036 0.644600268213153 0.652151024420478 0.6290849829287782
7468 0.5903400322411321 0.6441945245856946 0.6544165767055979 0.6296503778441416
7469 0.5911184810534279 0.6449417423956174 0.6521044063275526 0.6293882099255326
7470 0.5903642740030053 0.6440525721602613 0.6527247380276655 0.6290471947303107
7471 0.5904706246772254 0.6446955158497247 0.6520963578314484 0.6290874994527994
7472 0.5903612484009357 0.6441459512785584 0.6522859694982465 0.6289310563925802
7473 0.5905231325061799 0.6443937540648133 0.6520893754077957 0.629002087326263
7474 0.595774496006613 0.644107822106846 0.6525392410192538 0.6308071863775709
7475 0.5955662328605584 0.6442576271905172 0.6520859270399898 0.6306365956970218
7476 0.5917512907232777 0.6440985810968096 0.6523665111039064 0.6294054609746645
7477 0.5937752823977357 0.6442724692160529 0.6520820493536866 0.6300432669891584
7478 0.5918148122534336 0.6442409433772049 0.6524116194451504 0.6294891250252629
7479 0.5924750427581261 0.6442624416450926 0.6520781166016232 0.6296052003349473
7480 0.5902470326628197 0.6440588777353841 0.6522993738403415 0.6288684280795152
7481 0.5938878418093851 0.6444379870139314 0.652091483633929 0.6301391041524153
7482 0.5905417586360624 0.6440362459240224 0.6522995676085016 0.6289591907228621
7483 0.5905179234987754 0.6454679978465905 0.6520890078847357 0.6293583097433672
7484 0.5902178125585392 0.6444376838800603 0.6521985456712898 0.6289513473699632
7485 0.5905007579780106 0.6851795948405723 0.6520860185245914 0.6425887904477248
7486 0.5903449174119664 0.6439934008086422 0.6522260939460208 0.6288548040555432
7487 0.5905726089859642 0.6483330057881412 0.6520787093822269 0.6303281080521107
7488 0.5903277392094307 0.6439607103164029 0.6523518114162783 0.628880086980704
7489 0.59064124279003 0.6466407579100723 0.6520918706128231 0.6297912904376418
7490 0.5901467337374164 0.6439466099272086 0.6521996640557005 0.6287643359067752
7491 0.5907806646768715 0.6444180110331336 0.6520674327798309 0.6290887028299453
7492 0.590139007302017 0.6439693509317437 0.6523115118685104 0.6288066233674238
7493 0.5905297707460303 0.6442698725757451 0.6520666430265455 0.6289554287827737
7494 0.5902705127835284 0.6440015520230786 0.6521348887501079 0.6288023178522383
7495 0.5906528312726512 0.6443453307350062 0.6520820284099184 0.629026730139192
7496 0.5900940277907809 0.6439711973792597 0.6521353125321492 0.6287335125673966
7497 0.5903376768234826 0.644312239498805 0.6520558532369132 0.6289019231864003
7498 0.5901261891950311 0.6438888521359608 0.6520846680603918 0.6286999031304612
7499 0.590264222428544 0.6448327108554927 0.6520700776876909 0.6290556703239092
7500 0.5910709485734602 0.644193108478328 0.6520620064430367 0.6291086878316082
7501 0.5935315727202873 0.6446395801201784 0.6520513336674046 0.6300741621692901
7502 0.590154726076675 0.6441806304843246 0.6520763373563339 0.6288038979724445
7503 0.5917035665032928 0.6443889077791026 0.6520484634406903 0.6293803125743619
7504 0.5904340407894091 0.6439196849541071 0.6521027797632101 0.6288188351689087
7505 0.5904275260005186 0.6442863050307723 0.6520556819523324 0.6289231709945412
7506 0.5902787746004146 0.6438463748925924 0.6520617940714377 0.6287289811881482
7507 0.5903898655482633 0.6450451631205201 0.6522440222064319 0.6292263502917385
7508 0.590163519903312 0.6438835280826831 0.6525655519046367 0.6288708666302106
7509 0.5903463205542538 0.6448748491438351 0.6520496690871003 0.6290902795950631
7510 0.5901332039069118 0.6438354213676385 0.6535176023448727 0.629162075873141
7511 0.5902050569969265 0.6443916635306134 0.652049044585052 0.6288819217041973
7512 0.5901582555587344 0.643855520061287 0.6559615175525886 0.62999176439087
7513 0.5904083375517026 0.6441974187887684 0.6525003290710422 0.6290353618038377
7514 0.5902003586687451 0.6438504657410956 0.654061866496949 0.6293708969689299
7515 0.5902511880492466 0.6451876121961958 0.6520531361787599 0.6291639788080675
7516 0.5901402883589025 0.6438154700542386 0.6683355047156003 0.6340970877095805
7517 0.5907416279014108 0.646542556149209 0.6521596332672149 0.6298146057726116
7518 0.5901246815719741 0.6438383213007655 0.6846237151125706 0.6395289059951034
7519 0.5907078056760269 0.6444835394529537 0.6522391384290935 0.629143494519358
7520 0.5902516450940545 0.6439824485514286 0.7332323065382006 0.6558221333945613
7521 0.5909728514320729 0.6471478172769088 0.6520506807312391 0.6300571164800736
7522 0.5901065674298567 0.6437509605154071 0.6653565335943108 0.6330713538465249
7523 0.5903955089896028 0.6464913915723914 0.6521179046515457 0.6296682684045133
7524 0.590083911395443 0.6437690373902568 0.7040547732143468 0.6459692406666823
7525 0.5903113499227901 0.644729286618675 0.6528998539696681 0.6293134968370443
7526 0.5900659444555867 0.6437252243001196 0.678476906041294 0.6374226915990001
7527 0.5905920767017472 0.6448725571631901 0.6520506036574627 0.6291717458408
7528 0.5900650233524126 0.6437951997243176 0.6736702833076154 0.6358435021281152
7529 0.5904595943976723 0.649246698253603 0.6520715247803168 0.6305926058105307
7530 0.590013509254367 0.6437815013422218 0.6586444642140572 0.6308131582702153
7531 0.5948111049166708 0.6526374472334894 0.6520517002839089 0.6331667508113563
7532 0.5900329010489742 0.643753276568071 0.6559124326292712 0.6298995367487722
7533 0.593300686982138 0.644753410892077 0.6520474145729543 0.6300338374823897
