idx cobyla_1 cobyla_2 cobyla_3 cobyla_mean
7233 0.5925911885986407 0.6466521695964877 0.559139397669283 0.5994609186214704
7234 0.5995429437693655 0.6478824027521123 0.55983675909605 0.6024207018725093
7235 0.5926657275524846 0.6462191039001044 0.5595556942190293 0.5994801752238729
7236 0.5942521514287411 0.6468055286638497 0.5621228862034574 0.6010601887653494
7237 0.5930832390687444 0.6463132815645977 0.5591957268118459 0.599530749148396
7238 0.5953718409308371 0.6506154017490985 0.5590106409143157 0.6016659611980838
7239 0.5926857872189248 0.6463340043981168 0.5591062197873135 0.5993753371347851
7240 0.5947943094415432 0.6813353012967451 0.559758971996066 0.6119628609114515
7241 0.5924846106033809 0.6462941420009267 0.5590968399074917 0.5992918641705999
7242 0.5938805350095295 0.6745068582706102 0.5601023601198742 0.6094965844666713
7243 0.5922626409447492 0.6461037162168384 0.5592601790474673 0.5992088454030182
7244 0.5930208029677946 1.2875954103537333 0.5595434453504118 0.8133865528906465
7245 0.5931439062255441 0.6460517204179566 0.5707723245965435 0.6033226504133481
7246 0.5949364212978495 0.7646748711502882 0.5597685376028756 0.6397932766836711
7247 0.5920449504538626 0.6459790926301506 0.5593581797451442 0.5991274076097192
7248 0.5958533447632306 0.7628617457010205 0.5890052451562543 0.6492401118735018
7249 0.5942105188338184 0.6460918340676022 0.5592327641911369 0.5998450390308525
7250 0.6069592135115051 0.7067985812624537 0.5787335941210738 0.6308304629650109
7251 0.5927667795273889 0.6462188001796612 0.5622587746423785 0.6004147847831428
7252 0.6065988959411143 3.588178976750321 0.5638743158667834 1.586217396186073
7253 0.5921175909609215 0.6465217373805645 0.5594667676812752 0.5993686986742538
7254 0.629393669021009 2.2396797367447636 0.6001954200427202 1.1564229419361645
7255 0.5923874374894064 0.6459537518735734 0.5608724624795932 0.5997378839475243
7256 0.6196690477751654 1.0224684155795563 0.5702506125178826 0.7374626919575347
7257 0.5925203835549923 0.6466866405028022 0.5650296334167896 0.6014122191581946
7258 0.5965427247787309 0.8175849445598569 0.5702916228534456 0.6614730973973445
7259 0.5921255136992785 0.6459705635978515 0.5590729900562748 0.5990563557844683
7260 0.5958308519453231 0.7425284397494418 0.5705736907010396 0.6363109941319348
7261 0.5921899597785796 0.6459729340246019 0.5594042558408127 0.5991890498813314
7262 0.5953026569793488 0.6694207052081297 0.567826062607194 0.6108498082648909
7263 0.5928762682599109 0.6457671271705957 0.5607575611327812 0.5998003188544293
7264 0.5947120849212219 0.6553475128850267 0.5598545391279617 0.6033047123114034
7265 0.5921322203394145 0.6460025741465519 0.5593270369831759 0.5991539438230474
7266 0.5929193685887412 0.6485772430124787 0.5615505520830144 0.6010157212280781
7267 0.5926824132193863 0.6459711272914039 0.5591895959514109 0.5992810454874004
7268 0.5943772336219608 0.6468891026953044 0.5597746020492761 0.6003469794555137
7269 0.5921282630838027 0.6459058014218108 0.5592210881479337 0.5990850508845158
7270 0.5928075558032798 0.6484646835878562 0.5599360030212314 0.6004027474707891
7271 0.5922646274722442 0.645894276896569 0.5588958553130086 0.5990182532272739
7272 0.594957799668145 0.6494273056781098 0.5595506997503995 0.6013119350322181
7273 0.5923954523626885 0.6460136767542712 0.559170484662085 0.599193204593015
7274 0.5937455593159481 0.6466921368174117 0.5589945547060926 0.5998107502798175
7275 0.5921332920054474 0.6462255253278165 0.5638002979765604 0.6007197051032748
7276 0.593460613497651 0.6492062662848487 0.5699755160409619 0.6042141319411538
7277 0.5926991156168562 0.6459274111108712 0.5598834526771223 0.5995033264682831
7278 0.5926166501899437 0.6476768200211778 0.562133157701684 0.6008088759709351
7279 0.5922561667291466 0.6460448503290032 0.5599520238277603 0.5994176802953034
7280 0.595198059996802 0.6457245463380742 0.5609852245923597 0.6006359436424119
7281 0.5918505532109468 0.6533356862531374 0.558959553075336 0.6013819308464734
7282 0.5976989604612943 0.6495094128885907 0.5650578166000088 0.6040887299832979
7283 0.5931157328340231 0.6512174452383024 0.5592203877298247 0.60118452193405
7284 0.6109512012514998 0.6484286431254102 0.5606801490589617 0.6066866644786238
7285 0.5932967769982254 0.6461586965177859 0.5589623247969181 0.5994725994376431
7286 0.6117445921630287 0.6552806910205873 0.57245984243086 0.6131617085381587
7287 0.5917267845671682 0.6458653722584359 0.5594381618767398 0.5990101062341147
7288 0.5946025755382387 0.6587673216867919 0.5615039162344038 0.6049579378198114
7289 0.5926898908416732 0.6455112155598973 0.558973185487771 0.5990580972964472
7290 0.5947734035168205 0.6510402542870685 0.561012242496815 0.6022753001002347
7291 0.5915477956102378 0.6460162527663489 0.558887171076512 0.5988170731510328
7292 0.5931042672021078 0.6518703446007706 0.5618340750752346 0.6022695622927045
7293 0.591384976406881 0.6456226212413039 0.5590809518145488 0.5986961831542446
7294 0.5922241104722308 0.6476678347995083 0.5641048036016202 0.6013322496244532
7295 0.5915701053145652 0.6456584426170271 0.5588614768966426 0.598696674942745
7296 0.5933186341122458 0.6466634499678318 0.56595722536016 0.6019797698134125
7297 0.5913211656864695 0.6454693892391684 0.5589917090280715 0.5985940879845698
7298 0.5947713108547992 0.647784275627615 0.5625626402326671 0.6017060755716938
7299 0.5913893730095509 0.6456441817890898 0.5591019477498388 0.5987118341828265
7300 0.5968250746419551 0.6474196673333166 0.5599359721873414 0.6013935713875377
7301 0.5911700038102937 0.6456391429117558 0.5589007873994586 0.5985699780405027
7302 0.6009449097922153 0.6479395093826211 0.5597495663639289 0.6028779951795885
7303 0.5912896598460412 0.6454590884667557 0.5588823539068742 0.5985437007398904
7304 0.6052354174436141 0.6463900084714111 0.5604895977834974 0.6040383412328408
7305 0.5912314862758569 0.6454211429783248 0.5589095453706946 0.5985207248749588
7306 0.6075781492484402 0.6476556692889104 0.5611328368298597 0.6054555517890701
7307 0.591494281215514 0.6453893269114209 0.5594501309186548 0.5987779130151966
7308 0.6018045328515536 0.6460410510642447 0.5613392936066388 0.6030616258408124
7309 0.5914859139982295 0.6455548704518853 0.5587919495907729 0.5986109113469625
7310 0.6219530716840573 0.6471472345527136 0.5603792313076751 0.6098265125148153
7311 0.5910013254459001 0.645540751320973 0.5589342091156422 0.5984920952941718
7312 0.6037576870665792 0.6494705065609314 0.5591637821870107 0.6041306586048404
7313 0.5919160187574299 0.6454053672320377 0.5589973580317563 0.5987729146737414
7314 0.5963141712601115 0.6471750635601358 0.5608233647817124 0.6014375332006532
7315 0.5912199521133933 0.6453524187184836 0.558855376762684 0.5984759158648537
7316 0.5935982663879789 0.6484048051466453 0.5591219406172545 0.6003750040506263
7317 0.5915884399252107 0.6457234665324955 0.5588288349069306 0.598713580454879
7318 0.5928955485830476 0.6463035600251182 0.5592040470061819 0.5994677185381159
7319 0.5912622116921701 0.6456534273739921 0.5587814652852975 0.5985657014504865
7320 0.5926206250074024 0.6461883851449162 0.5604325111405888 0.5997471737643024
7321 0.5923024732627988 0.6453956405358083 0.5590253252476366 0.5989078130154146
7322 0.5980592790873586 0.6455588603358541 0.5679518605188176 0.6038566666473434
7323 0.5910491294155623 0.6454013441344041 0.5589051860113096 0.5984518865204254
7324 0.5926704169313988 0.6459349101535541 0.5614156894301999 0.6000070055050509
7325 0.5917232298022863 0.6454620979461143 0.5592499876720527 0.5988117718068178
7326 0.5926037780743975 0.7055810519365242 0.559938993877526 0.6193746079628158
7327 0.5911692253022446 0.6461966964832423 0.5589620238315218 0.5987759818723363
7328 0.5947366638831029 0.7892300610727507 0.5594719524273697 0.6478128924610744
7329 0.591111298762919 0.6482156176781564 0.5590719275689584 0.5994662813366779
7330 0.5989987696539797 0.7258699827861698 0.5594156790763349 0.6280948105054948
7331 0.5909219822703718 0.6458802950193555 0.5591257694918287 0.5986426822605186
7332 0.5958092313969416 0.6767568503170666 0.5594158433550412 0.6106606416896833
7333 0.590979615349957 0.6452631844411291 0.5588082220673444 0.5983503406194769
7334 0.6037590775832712 0.6678595876576219 0.5597049305367471 0.6104411985925468
7335 0.5916475709461261 0.6458815368204126 0.559109929966394 0.5988796792443108
7336 0.593327449245401 0.650037958027197 0.5595815008687584 0.6009823027137855
7337 0.5909327289513863 0.6454270790326896 0.558809749780124 0.5983898525880665
7338 0.5919577870434316 0.6495660121847746 0.5600339909261981 0.6005192633848014
7339 0.5908480753016161 0.6451751554878418 0.558778061078485 0.5982670972893143
7340 0.5915827404772485 0.648793060382938 0.5592178637952583 0.5998645548851482
7341 0.5909402080960287 0.6454393977947741 0.5589626033858931 0.5984474030922319
7342 0.5934468352242723 0.6500083182679804 0.5614113083207 0.6016221539376508
7343 0.5922271935347831 0.6451105057479729 0.5591457798801505 0.5988278263876355
7344 0.5925881147646364 0.647769518023931 0.5611837961792839 0.6005138096559505
7345 0.5923094788637643 0.6454303589889102 0.5588259244142294 0.598855254088968
7346 0.5933374992878636 0.6461512765120921 0.559558403380266 0.5996823930600739
7347 0.6018510492287161 0.645085615997527 0.5589848748267737 0.6019738466843391
7348 0.5984357375042838 0.6455419590828279 0.5592773924489287 0.6010850296786802
7349 0.5909923946660187 0.6451203492891405 0.5587522258120508 0.5982883232557367
7350 0.6152083115733703 0.6454043964297216 0.5597045929660206 0.6067724336563708
7351 0.5919085966711581 0.6453706421580682 0.559112352838421 0.5987971972225491
7352 0.6014397798096879 0.6451917486329292 0.5595899513541597 0.6020738265989256
7353 0.5909938861611844 0.6450332663578037 0.558875858189377 0.598301003569455
7354 0.608191475089232 0.6456511203908448 0.559500255272951 0.604447616917676
7355 0.59096867595042 0.6453650219398588 0.5590622220132175 0.5984653066344988
7356 0.6306698530061313 0.6451303939450219 0.5593636833773266 0.6117213101094933
7357 0.5907484543035072 0.6453911054733906 0.5588965310388585 0.5983453636052521
7358 0.6819740911760338 0.6545881682651746 0.5592070390531556 0.6319230994981213
7359 0.5907036580140785 0.6454581944029383 0.5610687625373056 0.5990768716514409
7360 0.6290208088577616 0.6573099938020996 0.5655208590498978 0.6172838872365863
7361 0.5907383147376007 0.647292326796749 0.5588166058818547 0.5989490824720681
7362 0.6057477659861111 0.6456408883717524 0.5673630383518127 0.6062505642365587
7363 0.5911926921031324 0.6464549657742811 0.5595606660070469 0.5990694412948201
7364 0.596798912688777 0.6477492590471797 0.5605652289210559 0.6017044668856709
7365 0.5916588293671726 0.6451717268227405 0.5588862837628499 0.5985722799842543
7366 0.5946708307937694 0.7157439724097141 0.5611012650165735 0.6238386894066856
7367 0.5909073950022528 0.6452128319223811 0.5596143811927325 0.5985782027057888
7368 0.5925447393985322 0.6818985928648188 0.6473072216376267 0.6405835179669926
7369 0.5914340396498349 0.6449977214678795 0.558944158923617 0.5984586400137771
7370 0.5956297727046731 0.6730454265396434 0.5621934914832283 0.6102895635758483
7371 0.5906331477581424 0.6451308466519178 0.5589546833173469 0.598239559242469
7372 0.5990788537031443 0.7014869751159273 0.572827910657855 0.6244645798256422
7373 0.5905003659475565 0.6532493769676195 0.5587683014575416 0.6008393481242392
7374 0.5942685231848625 0.6463373621168977 0.5748396914271757 0.605148525576312
7375 0.5910758601278293 0.6449727644361762 0.5587440744501071 0.5982642330047042
7376 0.6000801519707702 0.6711391299582438 5.031335644422473 2.100851642117162
7377 0.59096686705981 0.6449905866136746 0.5589738010796665 0.5983104182510504
7378 0.6001898249140879 0.6609084690268019 1.7124937655176173 0.9911973531528359
7379 0.5908659840852601 0.6449223157356734 0.5587537160353399 0.5981806719520911
7380 0.591842025383997 0.6563079555040938 1.629072896865679 0.95907429258459
7381 0.590674619218339 0.646937286649729 0.5586336096543557 0.5987485051741412
7382 0.5918848065109732 0.6451125114594569 1.005554868129449 0.7475173953666264
7383 0.591359799625021 0.6449045249998218 0.5589089562629279 0.5983910936292569
7384 0.5975232068204487 0.6525564234078393 0.7708446605325208 0.6736414302536029
7385 0.5935435786141897 0.6461520038600194 0.5615795396716314 0.6004250407152801
7386 0.5930512482507395 0.6464269930797458 0.8550936701566118 0.6981906371623657
7387 0.5903895324033583 0.6453872175816898 0.5614891860717001 0.5990886453522495
7388 0.5963003513657132 0.6477257217185233 1.8779596148529314 1.0406618959790561
7389 0.5907952438352292 0.6453751765241817 0.5615011342132928 0.5992238515242345
7390 0.5914745421109817 0.646252153485673 0.9337432600045384 0.7238233185337312
7391 0.5912289077463243 0.6457502715550786 0.577057362065296 0.604678847122233
7392 0.5919187065540545 0.6451519001523245 0.5706515220580896 0.6025740429214895
7393 0.5904156161484391 0.6454959226597106 0.5643297987845497 0.6000804458642331
7394 0.5916045495615977 0.6461647715300406 0.5673888073397472 0.6017193761437952
7395 0.5906289065737356 0.6455216557916148 0.5611990952120899 0.5991165525258134
7396 0.5913376782501015 0.6454097057173053 0.5642208116455364 0.6003227318709811
7397 0.5905531708895105 0.6450704265132569 0.5599646708313185 0.5985294227446953
7398 0.5907727863063437 0.6473119654398354 0.5619290552768641 0.6000046023410144
7399 0.5903572975976986 0.6450737857679849 0.5595018463778481 0.5983109765811772
7400 0.5930117692610881 0.6454973163829957 0.5606818533423037 0.5997303129954625
7401 0.5906581991448874 0.6449408326500587 0.5594606231108714 0.5983532183019392
7402 0.5930035778732424 0.6461922585401947 0.5633250747928281 0.6008403037354219
7403 0.5903109725513818 0.6452001597959914 0.5587608536355396 0.5980906619943043
7404 0.5908014769044887 0.645284698787571 0.5618950905483575 0.5993270887468057
7405 0.5905718005468072 0.6449973419652432 0.5590577512512068 0.5982089645877524
7406 0.5920221939958634 0.6454459427495502 0.5597027657334868 0.5990569674929668
7407 0.5905965281844201 0.6448436871054568 0.5591415157640515 0.5981939103513095
7408 0.5927671527523816 0.6456967603809242 0.5592219815057742 0.59922863154636
7409 0.5901500215262856 0.6485580213990845 0.5589341064118512 0.5992140497790738
7410 0.5929058134729821 0.6490131140043288 0.5603033040325077 0.6007407438366063
7411 0.5906437452596388 0.6453529001520597 0.5590092754776672 0.5983353069631219
7412 0.591784835079182 0.6510620187005177 0.5586895857922815 0.6005121465239937
7413 0.5905900275980409 0.6448321726929955 0.5589337991235772 0.5981186664715379
7414 0.5936614259978721 0.648435444180469 0.5590127251749495 0.6003698651177635
7415 0.5903388507193131 0.6450434581774221 0.5586757290643716 0.5980193459870357
7416 0.5926564960101128 0.6620694092918399 0.5689472408472018 0.6078910487163848
7417 0.5910667674138308 0.6446949892524102 0.5585979879074513 0.5981199148578974
7418 0.5957642596006469 0.652077197169235 0.5614799380520883 0.6031071316073234
7419 0.5902801686996525 0.6449611862775264 0.5588157251520397 0.5980190267097396
7420 0.5974192600873582 0.6450160909714115 0.5600696872129589 0.6008350127572429
7421 0.5900271125578866 0.6448157849028616 0.5588066551110484 0.5978831841905989
7422 0.6043699520149377 0.6462946077665268 0.5593721106042707 0.603345556795245
7423 0.5905156428198138 0.6450099706106851 0.5586703633602589 0.5980653255969193
7424 0.6016395348101721 0.6467582405450354 0.5591929402485001 0.6025302385345691
7425 0.5909879715816307 0.6447217815730449 0.5584061451884111 0.5980386327810289
7426 0.5942706044885844 0.6468635833874868 0.5587583288014849 0.5999641722258521
7427 0.5906120280110194 0.6447736810696421 0.558387644444709 0.5979244511751235
7428 0.5938385915122022 0.6452568328802002 0.5614039499228356 0.6001664581050793
7429 0.5902177219966825 0.6449842236582093 0.5582771681943145 0.5978263712830687
