idx cobyla_1 cobyla_2 cobyla_3 cobyla_mean
9803 0.019475289303810223 0.024254789438541306 0.017891140698298443 0.02054040648021666
9804 0.019386311502863372 0.024208693527732132 0.01789327444189928 0.02049609315749826
9805 0.019475654051753857 0.024220262288901874 0.01788170884034845 0.020525875060334726
9806 0.01940105235369487 0.024334172596028297 0.017897169023551443 0.02054413132442487
9807 0.01943798625505312 0.0242410868078685 0.01788335636561281 0.020520809809511476
9808 0.019397508651035615 0.024229399519266833 0.017902243893785925 0.020509717354696123
9809 0.01972369654031294 0.024219337981448062 0.01790591721489004 0.02061631724555035
9810 0.019389132346679296 0.02421824046889448 0.01794712165729197 0.020518164824288584
9811 0.019493677816991503 0.024223438290037078 0.017885468002032674 0.02053419470302042
9812 0.01938314681226753 0.024260580241941013 0.017923900028666277 0.020522542360958275
9813 0.019414865369734607 0.02420321380966161 0.01789052105973263 0.020502866746376285
9814 0.019394623456844246 0.024276495215938294 0.017891954325626656 0.020521024332803065
9815 0.019419679026521072 0.024212466819367204 0.01788095392587807 0.020504366590588782
9816 0.019384624367942794 0.024231959111897773 0.017890471817555986 0.020502351765798853
9817 0.01942823822792879 0.024205217785125438 0.017891129948946528 0.020508195320666917
9818 0.01938793663812133 0.02423265908977481 0.017891241450045805 0.02050394572598065
9819 0.019550003727855318 0.02421436405322606 0.01789901420678011 0.020554460662620497
9820 0.019398045047557943 0.02425636878482024 0.01788884116085269 0.02051441833107696
9821 0.01942271528432055 0.024209993390047764 0.017885713211260767 0.02050614062854303
9822 0.019395519410919892 0.02418456588981206 0.01788113134752076 0.02048707221608424
9823 0.01947200416637047 0.024190816024044097 0.01788143714529732 0.020514752445237292
9824 0.019392847826100536 0.024216054939913596 0.01787203571027417 0.020493646158762768
9825 0.01940484854759937 0.024188820402026096 0.017869152799599598 0.020487607249741687
9826 0.019384333247713215 0.02424938461127985 0.017881686376613547 0.020505134745202203
9827 0.019415040721629855 0.024180747234605837 0.017885805943561553 0.02049386463326575
9828 0.01940336721894924 0.024276174188270428 0.017867447328467147 0.020515662911895605
9829 0.01940554696579908 0.024307708219591845 0.017864623012819793 0.020525959399403573
9830 0.019382310993222424 0.024179173057353773 0.017901666158213363 0.020487716736263185
9831 0.01954848162828426 0.024180088554461993 0.01786887824689251 0.020532482809879588
9832 0.01936126417080209 0.02422037772688258 0.017888571129425688 0.020490071009036784
9833 0.01936682373865481 0.02416053971289589 0.017868136390569136 0.020465166614039947
9834 0.019362772220675235 0.02417714509447457 0.017891213367866598 0.020477043561005468
9835 0.019374370460888 0.024163265997923587 0.01786489260622529 0.020467509688345625
9836 0.019303356101731773 0.024193166294665395 0.017875444653394138 0.020457322349930435
9837 0.019380328569022373 0.02417741580869613 0.01786993277068377 0.02047589238280076
9838 0.01932813336168788 0.02415751197495099 0.017885859814425868 0.020457168383688246
9839 0.01933638356108372 0.0241560378542474 0.0178657506329382 0.020452724016089774
9840 0.019353827416869543 0.02416630448445448 0.01787925860857434 0.02046646350329945
9841 0.019366703549022625 0.02414756027195816 0.017861400211533436 0.02045855467750474
9842 0.019316840693095853 0.024210006757755847 0.017874238544301473 0.020467028665051058
9843 0.019313340627317373 0.02413009778773967 0.01786216229377131 0.02043520023627612
9844 0.01932409893306959 0.024146408054477222 0.017872124035559676 0.02044754367436883
9845 0.01943491537435918 0.024154884072665663 0.017866678065680458 0.020485492504235103
9846 0.01933284326245633 0.024117629178099075 0.017873870937159708 0.020441447792571704
9847 0.019369013626530106 0.024128041140626565 0.017866320076652512 0.020454458281269728
9848 0.01930886539028654 0.024108699966800637 0.01786297206049124 0.020426845805859472
9849 0.01935291547495869 0.024168698040008183 0.01786048742472828 0.02046070031323172
9850 0.019290271572116716 0.02411618302300181 0.01787393755807746 0.020426797384398662
9851 0.019320780660357948 0.024104749654270022 0.01786259832560937 0.020429376213412443
9852 0.019294753847821828 0.02419552996116391 0.01786986153690189 0.020453381781962543
9853 0.019362456537278003 0.024095120592467073 0.01785825389934648 0.020438610343030517
9854 0.019329556531740295 0.024077964820031238 0.017882033980941524 0.02042985177757102
9855 0.019313435584272034 0.02407629311313552 0.01786372508168539 0.020417817926364313
9856 0.019285819344144084 0.024140285059248645 0.017864615727020867 0.020430240043471198
9857 0.019339505612696452 0.02407326258534681 0.017870848991152145 0.02042787239639847
9858 0.01930987121677826 0.02415486067897269 0.01786278076429804 0.02044250422001633
9859 0.019320298436486506 0.0240800698604847 0.017857580695385213 0.020419316330785472
9860 0.019285021378688524 0.024066181352243345 0.017916737766814527 0.02042264683258213
9861 0.01932197026773739 0.02406293147408705 0.01784695932676851 0.02041062035619765
9862 0.019303683441540834 0.0240728186010443 0.017816239657772494 0.020397580566785877
9863 0.019406651355994477 0.02407195618917843 0.01781437909848369 0.020430995547885532
9864 0.019301035835814766 0.024096191551308002 0.01780135516013162 0.020399527515751463
9865 0.0193729423325023 0.024066318421915735 0.01779999228894706 0.020413084347788366
9866 0.019286296693880434 0.02410066853930396 0.017791137618107945 0.02039270095043078
9867 0.019335568040155272 0.024065602906891716 0.01779157679202459 0.020397582579690526
9868 0.0192941080513229 0.024074915108623623 0.01780724504917396 0.02039208940304016
9869 0.019346313877208105 0.024064734489029842 0.01780790929267793 0.02040631921963863
9870 0.019293149107738848 0.024063749756548448 0.017788161195805754 0.020381686686697684
9871 0.01933691201282413 0.0240649013073814 0.017786285973162487 0.020396033097789337
9872 0.019292441201847147 0.024117854523744583 0.017781445868936298 0.020397247198176007
9873 0.01931934964618187 0.02407371043873888 0.017788150813938697 0.02039373696628648
9874 0.019288209409029127 0.024119502541287734 0.017827615507128178 0.020411775819148346
9875 0.019315988847650623 0.02406383269275239 0.01778244944042793 0.02038742366027698
9876 0.019285460302558358 0.0240909017334395 0.01782033315727779 0.02039889839775855
9877 0.019337091470499574 0.024081235972276318 0.017798358786855106 0.020405562076543666
9878 0.019272348756071745 0.024088624736860974 0.017753112478181635 0.020371361990371453
9879 0.019416614220283426 0.024093828709984492 0.017764329203260317 0.02042492404450941
9880 0.019275559779442824 0.0240834303898389 0.017789355311888053 0.020382781827056592
9881 0.01932521951404013 0.024079121447468516 0.017763967689625907 0.02038943621704485
9882 0.01930381650061699 0.02407306032148939 0.01778293686672595 0.02038660456294411
9883 0.019342091291107838 0.02407306422120022 0.017754137531538153 0.020389764347948734
9884 0.019286262277194672 0.024089482437553513 0.017757705923964785 0.02037781687957099
9885 0.0194186234488717 0.02406098486966706 0.017753403851055602 0.020411004056531453
9886 0.01932310039826682 0.0240892962048973 0.017766237023797652 0.020392877875653925
9887 0.019263920413668183 0.024060950250640693 0.017751161897699937 0.020358677520669603
9888 0.0192653668043105 0.024093234245315752 0.017761607429923654 0.020373402826516635
9889 0.01947099137029204 0.024080317653959817 0.01774560188237302 0.02043230363554163
9890 0.019281323189722095 0.02412823996650914 0.017757436788253093 0.020388999981494776
9891 0.01930240781322678 0.024077865692280306 0.017746544034193113 0.020375605846566735
9892 0.019267995414987135 0.024074519920014418 0.01775238289239347 0.02036496607579834
9893 0.019272056976788878 0.02407517686203156 0.017742398728195215 0.020363210855671887
9894 0.019271437397508966 0.02418386560260916 0.017753470718242306 0.02040292457278681
9895 0.01927994636060139 0.024062184723756718 0.017772967151423923 0.020371699411927343
9896 0.019319817387145492 0.024293782695817178 0.017764813431684057 0.020459471171548907
9897 0.019314454662956764 0.024069654114856776 0.01773817187131682 0.02037409354971012
9898 0.019273533291639226 0.02411130830125431 0.017730710763283013 0.020371850785392182
9899 0.019293814012603862 0.024056684652915324 0.01773050795996841 0.020360335541829196
9900 0.01927250160798084 0.024092397514121115 0.017734045329291508 0.020366314817131154
9901 0.019331966346620648 0.02405425855474459 0.017733661558436302 0.020373295486600513
9902 0.01919734157004719 0.02401988890120852 0.01774976074410573 0.02032233040512048
9903 0.019242194985732104 0.024008338387327334 0.01772487092940444 0.02032513476748796
9904 0.019216073306993518 0.02404551429413122 0.017723768739969465 0.020328452113698065
9905 0.01924887564272584 0.024005938092065422 0.017725591121659893 0.020326801618817048
9906 0.019192024038768588 0.02402836645358179 0.017716024578388806 0.020312138356913062
9907 0.019230038184977028 0.0239999512030526 0.01771965023196477 0.020316546539998134
9908 0.019179915382820757 0.02404605114430955 0.017731882122184944 0.020319282883105083
9909 0.019277749912950306 0.023988896212399344 0.017719688048843347 0.020328778058064333
9910 0.019185497007118604 0.02400411156665443 0.01771920662125728 0.020302938398343438
9911 0.019227495098523194 0.02400089675766972 0.017720423342230215 0.02031627173280771
9912 0.01919021204791475 0.024007354274668796 0.017725358480408897 0.020307641600997482
9913 0.01920500977567714 0.02399048361752757 0.017723282232053536 0.020306258541752747
9914 0.019192477599536528 0.02402015218084382 0.01771897666720025 0.020310535482526867
9915 0.019185790866501108 0.024024285267404175 0.017713048121942257 0.020307708085282514
9916 0.01918618692439545 0.024005329187628006 0.017737661362984877 0.02030972582500278
9917 0.019192971351598004 0.024014563628114074 0.017717976130605516 0.020308503703439198
9918 0.019182048573975024 0.024017332131676516 0.017712910930577946 0.020304097212076495
9919 0.019190112092494976 0.023991827283737575 0.01771689973857899 0.020299613038270513
9920 0.019182513483480934 0.024092650199042782 0.017735452938114977 0.020336872206879564
9921 0.019270352833818494 0.023982449169544808 0.017714607381662473 0.020322469795008593
9922 0.01916547282495546 0.024019658930646205 0.017745237313112228 0.020310123022904632
9923 0.01923338356798372 0.02398378487920351 0.017708663390829733 0.02030861061267232
9924 0.019149937203113303 0.024271617607834993 0.017721856488577797 0.02038113709984203
9925 0.019186854570520627 0.023989240064127747 0.017719242762243022 0.0202984457989638
9926 0.019141195001397878 0.024164894064759364 0.017719204398249505 0.020341764488135582
9927 0.01916842064324528 0.023972006825057356 0.01771658602824915 0.02028567116551726
9928 0.0191393427278857 0.023975334908307833 0.017730377170807523 0.02028168493566702
9929 0.01919202267438041 0.023978577613973793 0.017703841849582538 0.020291480712645582
9930 0.019138264896167028 0.023982704778715214 0.017711837574405268 0.02027760241642917
9931 0.0191582143252421 0.023970248276829254 0.01771115286954632 0.02027987182387256
9932 0.019151607023297046 0.02393596439050386 0.017721751220433624 0.020269774211411507
9933 0.019182638243517375 0.023946266472574532 0.017705126010064565 0.020278010242052155
9934 0.01915704133234924 0.024003699898952614 0.017708196759603084 0.020289645996968312
9935 0.019231729203255825 0.023955163676247015 0.017712046396837534 0.02029964642544679
9936 0.019148547594869135 0.02391836533373457 0.01774233885313822 0.020269750593913977
9937 0.019195532514780615 0.02391427582777018 0.01770722050774721 0.020272342950099335
9938 0.01913611214648088 0.02392613004539582 0.017725888207317363 0.020262710133064687
9939 0.019152281964243446 0.023909654877186656 0.017711857030602112 0.020257931290677406
9940 0.019137194985217296 0.023919862879908514 0.01770051617998903 0.020252524681704947
9941 0.0191919772674262 0.02391362779698912 0.017711677438781902 0.020272427501065744
9942 0.01915386386455333 0.023983902153268975 0.017708707213511043 0.020282157743777784
9943 0.019152067711430375 0.02392024185049303 0.017702562539894568 0.020258290700605988
9944 0.01914198020670437 0.023935410387405615 0.017709852734820664 0.020262414442976884
9945 0.0191687247200503 0.023932196267180558 0.01769989798346471 0.020266939656898523
9946 0.019154629449282364 0.023920723846042265 0.017705239156739983 0.02026019748402154
9947 0.019174762437693605 0.02392489882575549 0.017697377827912926 0.020265679697120672
9948 0.019141350208943933 0.023964744692521182 0.01770939480727408 0.020271829902913065
9949 0.019194181704442852 0.023906234488327335 0.017698503085261448 0.020266306426010548
9950 0.019153482774963322 0.023955334731766392 0.01770844504538571 0.02027242085070514
9951 0.019141080560797455 0.02387386223924303 0.01769927068651581 0.02023807116218543
9952 0.01913897879269113 0.023934649825237887 0.017700336702118173 0.02025798844001573
9953 0.01915624627638504 0.02389994824535921 0.017697279146989653 0.02025115788957797
9954 0.019168898942867194 0.023899063815469954 0.01771875477752815 0.020262239178621765
9955 0.019268470728349033 0.02388826436711149 0.01769666423051421 0.02028446644199158
9956 0.019139263276504562 0.023904557017461782 0.017705575201284855 0.020249798498417067
9957 0.019228829683792855 0.023881953356141333 0.01769735284876433 0.02026937862956617
9958 0.019148542110657262 0.023909407137012124 0.017729282484635043 0.020262410577434806
9959 0.019160607849870077 0.02387337549088331 0.01769994793878722 0.02024464375984687
